               0.512	    1.18714974656468	   0.607820670241118
               0.512	    1.18356247146425	   0.605983985389699
               0.512	    1.18695000816165	   0.607718404178767
               0.512	    1.20248500071694	   0.615672320367073
               0.512	    1.18871332798875	   0.608621223930238
               0.512	    1.19183350352766	    0.61021875380616
               0.512	     1.2301896345838	   0.629857092906904
               0.512	    1.19892246090088	   0.613848299981251
               0.512	    1.22192460306875	   0.625625396771202
               0.512	    1.19424378867109	   0.611452819799596
               0.512	    1.20345617752985	   0.616169562895284
               0.512	    1.20056045496464	   0.614686952941894
               0.512	    1.20146756950427	   0.615151395586185
               0.512	    1.18677723947947	   0.607629946613488
               0.512	    1.20334068854915	   0.616110432537163
               0.512	    1.17910278721914	   0.603700627056202
               0.512	    1.18002796035463	   0.604174315701571
               0.512	    1.18447939455454	   0.606453450011926
               0.512	    1.20845499889033	   0.618728959431851
               0.512	    1.19781379737939	   0.613280664258248
               0.512	    1.19196690028719	   0.610287052947042
               0.512	    1.19968942237856	   0.614240984257825
               0.512	    1.20144890143608	   0.615141837535275
               0.512	    1.17719106440604	   0.602721824975893
               0.512	    1.17923897496297	   0.603770355181042
               0.512	    1.20604987163366	   0.617497534276435
               0.512	    1.18491934258497	   0.606678703403506
               0.512	     1.1861880405736	   0.607328276773684
               0.512	    1.18905693732032	   0.608797151908004
               0.512	    1.18782864221854	   0.608168264815891
               0.512	    1.16633337616811	   0.597162688598071
               0.512	    1.18893558551256	   0.608735019782431
               0.512	    1.16962078247646	   0.598845840627946
               0.512	    1.20846677532095	   0.618734988964324
               0.512	    1.19119806107924	   0.609893407272571
               0.512	    1.18029180021516	   0.604309401710161
               0.512	    1.21239956945725	   0.620748579562112
               0.512	    1.21295236545923	   0.621031611115124
               0.512	    1.19051453209444	   0.609543440432355
               0.512	    1.19948426878395	   0.614135945617383
               0.512	    1.19322168378608	   0.610929502098472
               0.512	    1.19429418135096	   0.611478620851692
               0.512	    1.20747362247443	   0.618226494706909
               0.512	    1.20607345124401	   0.617509607036932
               0.512	     1.1897317908037	   0.609142676891493
               0.512	    1.19089623523602	   0.609738872440844
               0.512	    1.20288476798389	   0.615877001207753
               0.512	    1.18116869618242	   0.604758372445399
               0.512	      1.182569731745	   0.605475702653442
               0.512	    1.20260829655311	    0.61573544783519
               0.512	     1.2148021377089	   0.621978694506956
               0.512	    1.18854276001523	   0.608533893127797
               0.512	    1.18534233780949	   0.606895276958461
               0.512	    1.20567874494441	   0.617307517411537
               0.512	    1.18028191425869	   0.604304340100449
               0.512	    1.20552624182638	   0.617229435815105
               0.512	    1.19288814558633	   0.610758730540198
               0.512	    1.20067817915776	   0.614747227728775
               0.512	    1.18023970702644	   0.604282729997536
               0.512	    1.20041486175728	   0.614612409219729
               0.512	     1.1838762131133	   0.606144621114008
               0.512	    1.21578368505426	   0.622481246747783
               0.512	    1.17407377690466	   0.601125773775187
               0.512	    1.18764780773865	   0.608075677562189
               0.512	    1.19796481936626	   0.613357987515524
               0.512	    1.18032017770551	   0.604323930985223
               0.512	    1.17853568450667	   0.603410270467416
               0.512	    1.19438334208725	   0.611524271148671
               0.512	    1.17083764790087	   0.599468875725247
               0.512	    1.21266798737856	    0.62088600953782
               0.512	    1.18758020181567	   0.608041063329623
               0.512	    1.21402732402409	   0.621581989900333
               0.512	    1.19212796014697	   0.610369515595248
               0.512	    1.19815006242166	    0.61345283195989
               0.512	      1.197298267331	   0.613016712873471
               0.512	    1.18650009153376	   0.607488046865284
               0.512	    1.20160721450635	   0.615222893827251
               0.512	    1.17455360766185	   0.601371447122869
               0.512	    1.18571218245123	    0.60708463741503
               0.512	    1.19656124949297	   0.612639359740402
               0.512	    1.17820573081705	   0.603241334178331
               0.512	    1.19216883357343	   0.610390442789596
               0.512	    1.19612537810902	    0.61241619359182
               0.512	    1.19997046177643	   0.614384876429534
               0.512	    1.18739565502865	   0.607946575374671
               0.512	    1.21256294543759	   0.620832228064048
               0.512	    1.20958797417289	   0.619309042776522
               0.512	    1.18430424090227	   0.606363771341964
               0.512	    1.20348138863559	   0.616182470981424
               0.512	    1.20502258671426	   0.616971564397701
               0.512	     1.1922475151258	   0.610430727744408
               0.512	    1.19365268273772	   0.611150173561712
               0.512	    1.19423023236467	   0.611445878970709
               0.512	    1.19592738393968	   0.612314820577117
               0.512	     1.1857616760017	   0.607109978112868
               0.512	    1.18705063295226	   0.607769924071559
               0.512	      1.195898000231	    0.61229977611827
               0.512	    1.21045781234061	   0.619754399918392
               0.512	    1.20012778143024	   0.614465424092282
               0.512	    1.19236316947897	   0.610489942773232
               0.512	    1.18549458829327	   0.606973229206155
               0.512	    1.18394963017187	   0.606182210647996
               0.512	    1.20089039126532	   0.614855880327844
               0.512	    1.18821303254175	   0.608365072661376
               0.512	    1.17172931284472	   0.599925408176496
               0.512	    1.19580164851874	   0.612250444041593
               0.512	    1.19496378134723	   0.611821456049782
               0.512	    1.18814250841251	   0.608328964307203
               0.512	     1.1906032495151	   0.609588863751732
               0.512	    1.19731440877152	   0.613024977291016
               0.512	    1.20825963399435	   0.618628932605109
               0.512	    1.19555678755336	   0.612125075227318
               0.512	    1.19992348510993	   0.614360824376286
               0.512	    1.20493530826393	    0.61692687783113
               0.512	    1.19790822544883	   0.613329011429803
               0.512	    1.19522478193105	   0.611955088348696
               0.512	    1.19746801659213	   0.613103624495173
               0.512	    1.19107607954584	   0.609830952727472
               0.512	    1.20398916177728	   0.616442450829967
               0.512	    1.17046466227534	   0.599277907084975
               0.512	    1.19849778268463	   0.613630864734532
               0.512	    1.21162583612865	   0.620352428097867
               0.512	    1.20932488607309	    0.61917434166942
               0.512	    1.20193474842711	   0.615390591194679
               0.512	    1.19253629778265	   0.610578584464715
               0.512	    1.20322214098718	   0.616049736185437
               0.512	    1.19449123797299	    0.61157951384217
               0.512	    1.17717809904018	   0.602715186708572
               0.512	    1.20097905089706	   0.614901274059294
               0.512	    1.21454160857591	   0.621845303590865
               0.512	    1.20346446157361	   0.616173804325687
               0.512	     1.2036233792339	   0.616255170167756
               0.512	    1.22274726009586	   0.626046597169079
               0.512	    1.21037095004922	     0.6197099264252
               0.512	    1.20975217219411	   0.619393112163384
               0.512	    1.19412347639308	   0.611391219913255
               0.512	    1.19365070936204	   0.611149163193365
               0.512	    1.19225588601211	   0.610435013638199
               0.512	    1.20975154736846	    0.61939279225265
               0.512	    1.20028298646777	   0.614544889071497
               0.512	    1.19379731496172	   0.611224225260399
               0.512	    1.17314567608405	   0.600650586155032
               0.512	    1.19982261895584	    0.61430918090539
               0.512	    1.19677593830657	   0.612749280412963
               0.512	    1.20512101280915	   0.617021958558286
               0.512	    1.20137146245797	   0.615102188778482
               0.512	    1.19026253752787	   0.609414419214267
               0.512	    1.18928070931383	   0.608911723168682
               0.512	    1.21291155073078	   0.621010713974159
               0.512	    1.18595770129343	   0.607210343062238
               0.512	    1.19421156373223	   0.611436320630902
               0.512	    1.20318375390726	   0.616030082000518
               0.512	    1.21792240937379	    0.62357627359938
               0.512	    1.19299537511731	   0.610813632060064
               0.512	    1.19648144835956	   0.612598501560094
               0.512	    1.19049072672946	   0.609531252085484
               0.512	    1.20933068986506	   0.619177313210912
               0.512	    1.18785183218252	    0.60818013807745
               0.512	    1.18351450475268	   0.605959426433372
               0.512	    1.20387281212429	   0.616382879807637
               0.512	     1.2177333077685	    0.62347945357747
               0.512	    1.18821372981091	   0.608365429663184
               0.512	    1.16924870318742	   0.598655336031957
               0.512	    1.18399221865496	   0.606204015951337
               0.512	    1.17756152141895	   0.602911498966502
               0.512	    1.18223103656912	   0.605302290723392
               0.512	    1.18736642332826	   0.607931608744069
               0.512	    1.16520023417169	   0.596582519895904
               0.512	    1.20421284108121	   0.616556974633578
               0.512	    1.19406420881863	   0.611360874915138
               0.512	    1.17614895430331	   0.602188264603292
               0.512	    1.19863434021048	   0.613700782187764
               0.512	    1.18508742538583	   0.606764761797546
               0.512	    1.18782785970846	   0.608167864170733
               0.512	    1.21861842131176	    0.62393263171162
               0.512	    1.19606581721516	   0.612385698414163
               0.512	    1.18607962670078	   0.607272768870799
               0.512	    1.19342332041624	   0.611032740053113
               0.512	    1.18802480484984	   0.608268700083119
               0.512	    1.17459890544362	   0.601394639587133
               0.512	    1.19827151233438	   0.613515014315204
               0.512	    1.17754602525637	   0.602903564931263
               0.512	    1.19239327507599	   0.610505356838906
               0.512	    1.19645676693874	   0.612585864672633
               0.512	    1.19923652136567	   0.614009098939221
               0.512	    1.18252810894267	   0.605454391778645
               0.512	    1.17858538346725	   0.603435716335233
               0.512	    1.20413234446586	   0.616515760366522
               0.512	    1.18904868928332	   0.608792928913059
               0.512	    1.18205880082177	   0.605214106020747
               0.512	    1.20157854669657	   0.615208215908645
               0.512	    1.21181849024384	   0.620451067004844
               0.512	    1.18911617276947	   0.608827480457968
               0.512	    1.18037183819359	   0.604350381155117
               0.512	    1.20645350959252	    0.61770419691137
               0.512	    1.18571147075591	   0.607084273027027
               0.512	    1.18631984970744	   0.607395763050209
               0.512	    1.17895192358451	   0.603623384875268
               0.512	    1.17452473756002	   0.601356665630732
               0.512	     1.1901925352818	    0.60937857806428
               0.512	    1.18419407054425	   0.606307364118658
               0.512	    1.18671029106236	   0.607595669023926
               0.512	    1.17993931035361	   0.604128926901049
               0.512	    1.22449907642426	   0.626943527129222
               0.512	    1.21045100453662	   0.619750914322748
               0.512	    1.18753404466347	   0.608017430867697
               0.512	    1.20941562521826	    0.61922080011175
               0.512	    1.21063182437761	   0.619843494081335
               0.512	    1.17995753834162	   0.604138259630909
               0.512	    1.17267980878762	   0.600412062099261
               0.512	    1.18727571765111	   0.607885167437368
               0.512	    1.17784522798638	   0.603056756729025
               0.512	    1.19240809884875	   0.610512946610562
               0.512	    1.20306865381511	   0.615971150753338
               0.512	    1.22119819657259	   0.625253476645164
               0.512	    1.19340184329346	   0.611021743766253
               0.512	    1.17708413810634	   0.602667078710448
               0.512	    1.19283890856771	   0.610733521186668
               0.512	    1.20742217211272	   0.618200152121714
               0.512	    1.18002478404432	   0.604172689430693
               0.512	    1.20021111734558	   0.614508092080937
               0.512	    1.17866504762617	   0.603476504384601
               0.512	    1.19292292585738	   0.610776538038976
               0.512	    1.20543466422069	   0.617182548080994
               0.512	    1.20012714266919	   0.614465097046623
               0.512	    1.20455809228856	   0.616733743251742
               0.512	    1.20918365644456	   0.619102032099615
               0.512	    1.19259004406451	   0.610606102561029
               0.512	    1.18131358884157	   0.604832557486884
               0.512	    1.19272209829073	   0.610673714324851
               0.512	    1.18911310492882	   0.608825909723557
               0.512	    1.18602240902912	    0.60724347342291
               0.512	    1.21322302725762	   0.621170189955902
               0.512	    1.20741931985334	    0.61819869176491
               0.512	    1.18772480954466	   0.608115102486868
               0.512	      1.216253954376	   0.622722024640511
               0.512	    1.18510299970377	   0.606772735848329
               0.512	    1.20192995721159	   0.615388138092332
               0.512	    1.20937072378574	   0.619197810578301
               0.512	    1.19073702699262	   0.609657357820224
               0.512	    1.18759557990841	   0.608048936913105
               0.512	     1.2082632411486	   0.618630779468081
               0.512	    1.18741283959696	   0.607955373873643
               0.512	    1.20429093892307	   0.616596960728614
               0.512	    1.18554600279991	   0.606999553433556
               0.512	    1.18103306534872	   0.604688929458545
               0.512	    1.19379686775346	   0.611223996289771
               0.512	    1.19624986444849	   0.612479930597625
               0.512	    1.19972694720926	   0.614260196971141
               0.512	    1.20080747993516	   0.614813429726802
               0.512	    1.17912788033035	   0.603713474729138
               0.512	    1.19618306322145	   0.612445728369384
               0.512	    1.19576011552166	   0.612229179147089
               0.512	    1.18667658411281	   0.607578411065758
               0.512	    1.18257907220365	   0.605480484968271
               0.512	     1.1901865579281	   0.609375517659187
               0.512	    1.19161169156954	   0.610105186083605
               0.512	    1.18989091809703	    0.60922415006568
               0.512	    1.21357779951114	   0.621351833349702
               0.512	    1.19208720817912	   0.610348650587711
               0.512	    1.20070302869813	   0.614759950693441
               0.512	      1.201979081127	   0.615413289537023
               0.512	    1.17722904377137	   0.602741270410939
               0.512	    1.19387300094182	   0.611262976482214
               0.512	    1.19860996097079	   0.613688300017042
               0.512	    1.17655547620457	   0.602396403816742
               0.512	    1.19585616207455	   0.612278354982172
               0.512	     1.1758304260386	   0.602025178131764
               0.512	    1.19503459435364	   0.611857712309064
               0.512	    1.19068382186495	   0.609630116794856
               0.512	    1.18833822387578	     0.6084291706244
               0.512	    1.17727071336157	   0.602762605241124
               0.512	    1.23234267058869	   0.630959447341411
               0.512	    1.19247952489396	   0.610549516745708
               0.512	    1.17999700098178	    0.60415846450267
               0.512	    1.20785389359904	   0.618421193522709
               0.512	    1.20957058802206	   0.619300141067293
               0.512	    1.20562861663538	   0.617281851717316
               0.512	    1.20505536132409	   0.616988344997933
               0.512	    1.22702968937558	   0.628239200960299
               0.512	    1.20201443520836	   0.615431390826682
               0.512	    1.17800753888116	   0.603139859907154
               0.512	    1.19681624199591	   0.612769915901908
               0.512	    1.18127292354762	   0.604811736856381
               0.512	    1.19346664421699	   0.611054921839097
               0.512	    1.20191537774782	   0.615380673406882
               0.512	    1.18160128557514	    0.60497985821447
               0.512	    1.18727271970329	   0.607883632488087
               0.512	    1.18366207732249	   0.606034983589117
               0.512	     1.1845597672816	    0.60649460084818
               0.512	    1.19328676017573	   0.610962821209972
               0.512	    1.20282771083445	   0.615847787947237
               0.512	    1.19800744041109	   0.613379809490479
               0.512	    1.19188951579903	   0.610247432089102
               0.512	    1.20400572687235	   0.616450932158641
               0.512	    1.19027143568304	   0.609418975069714
               0.512	    1.16813763065657	   0.598086466896164
               0.512	    1.19996507332728	   0.614382117543568
               0.512	    1.17831224524495	   0.603295869565414
               0.512	    1.21944518192753	   0.624355933146893
               0.512	    1.18948871876336	   0.609018224006838
               0.512	    1.20532783720163	   0.617127852647237
               0.512	    1.18695403958056	   0.607720468265248
               0.512	     1.2177848129861	   0.623505824248883
               0.512	    1.20053715197153	   0.614675021809421
               0.512	    1.17710337679276	   0.602676928917892
               0.512	    1.19181558376055	   0.610209578885403
               0.512	    1.19584056775123	    0.61227037068863
               0.512	    1.18001034626336	    0.60416529728684
               0.512	    1.18739341947633	   0.607945430771879
               0.512	    1.18551362188151	   0.606982974403333
               0.512	    1.20096874487524	   0.614895997376122
               0.512	    1.21338110017866	   0.621251123291474
               0.512	    1.18719979101948	   0.607846293001975
               0.512	    1.20569668183437	   0.617316701099197
               0.512	    1.17677310282029	    0.60250782864399
               0.512	    1.19644350754255	   0.612579075861787
               0.512	    1.18701156274996	   0.607749920127981
               0.512	    1.17282305061204	   0.600485401913363
               0.512	    1.20140133135771	   0.615117481655146
               0.512	    1.18466383503795	   0.606547883539431
               0.512	    1.18546403260189	   0.606957584692166
               0.512	    1.20092234408908	   0.614872240173607
               0.512	     1.1796953691623	   0.604004029011096
               0.512	    1.19579306015807	   0.612246046800932
               0.512	    1.16857406231506	   0.598309919905313
               0.512	    1.19248001210648	    0.61054976619852
               0.512	    1.18803147481813	   0.608272115106883
               0.512	    1.18258473773675	   0.605483385721214
               0.512	    1.18962726178772	   0.609089158035311
               0.512	    1.19585821836941	    0.61227940780514
               0.512	    1.18166606513563	   0.605013025349445
               0.512	    1.19393760061266	    0.61129605151368
               0.512	    1.22362633283319	   0.626496682410592
               0.512	    1.18416152453102	    0.60629070055988
               0.512	    1.20217957351183	   0.615515941638059
               0.512	     1.1894211925039	   0.608983650561998
               0.512	    1.21715273811745	   0.623182201916136
               0.512	    1.19701990457146	   0.612874191140586
               0.512	    1.18509932450845	   0.606770854148328
               0.512	    1.20583093511461	   0.617385438778682
               0.512	    1.19139593572196	   0.609994719089644
               0.512	     1.2001545131278	   0.614479110721436
               0.512	    1.19669600399111	   0.612708354043449
               0.512	    1.19688684040818	   0.612806062288989
               0.512	    1.19209093699068	   0.610350559739229
               0.512	    1.19915918050932	   0.613969500420772
               0.512	    1.20998546527504	   0.619512558220821
               0.512	    1.18859886106177	   0.608562616863629
               0.512	    1.17405550550826	   0.601116418820227
               0.512	    1.20487006337306	   0.616893472447008
               0.512	    1.20686898782102	   0.617916921764362
