-12.6575	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.6525	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.6475	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.6425	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.6375	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.6325	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.6275	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.6225	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.6175	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.6125	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.6075	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.6025	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.5975	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.5925	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.5875	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.5825	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.5775	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.5725	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.5675	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.5625	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.5575	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.5525	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.5475	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.5425	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.5375	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.5325	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.5275	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.5225	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.5175	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.5125	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.5075	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.5025	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.4975	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.4925	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.4875	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.4825	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.4775	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.4725	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.4675	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.4625	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.4575	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.4525	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.4475	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.4425	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.4375	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.4325	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.4275	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.4225	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.4175	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.4125	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.4075	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.4025	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.3975	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.3925	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.3875	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.3825	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.3775	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.3725	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.3675	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.3625	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.3575	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.3525	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.3475	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.3425	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.3375	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.3325	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.3275	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.3225	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.3175	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.3125	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.3075	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.3025	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.2975	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.2925	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.2875	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.2825	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.2775	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.2725	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.2675	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.2625	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.2575	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.2525	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.2475	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.2425	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.2375	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.2325	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.2275	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.2225	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.2175	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.2125	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.2075	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.2025	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.1975	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.1925	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.1875	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.1825	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.1775	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.1725	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.1675	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.1625	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.1575	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.1525	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.1475	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.1425	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.1375	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.1325	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.1275	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.1225	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.1175	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.1125	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.1075	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.1025	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.0975	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.0925	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.0875	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.0825	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.0775	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.0725	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.0675	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.0625	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.0575	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.0525	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.0475	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.0425	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.0375	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.0325	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.0275	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.0225	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.0175	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.0125	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.0075	1.19408	0	30699.5	0	30699.5	0	30699.5
-12.0025	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.9975	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.9925	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.9875	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.9825	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.9775	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.9725	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.9675	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.9625	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.9575	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.9525	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.9475	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.9425	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.9375	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.9325	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.9275	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.9225	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.9175	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.9125	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.9075	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.9025	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.8975	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.8925	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.8875	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.8825	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.8775	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.8725	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.8675	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.8625	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.8575	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.8525	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.8475	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.8425	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.8375	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.8325	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.8275	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.8225	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.8175	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.8125	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.8075	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.8025	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.7975	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.7925	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.7875	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.7825	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.7775	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.7725	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.7675	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.7625	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.7575	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.7525	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.7475	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.7425	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.7375	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.7325	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.7275	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.7225	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.7175	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.7125	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.7075	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.7025	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.6975	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.6925	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.6875	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.6825	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.6775	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.6725	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.6675	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.6625	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.6575	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.6525	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.6475	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.6425	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.6375	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.6325	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.6275	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.6225	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.6175	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.6125	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.6075	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.6025	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.5975	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.5925	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.5875	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.5825	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.5775	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.5725	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.5675	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.5625	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.5575	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.5525	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.5475	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.5425	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.5375	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.5325	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.5275	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.5225	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.5175	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.5125	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.5075	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.5025	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.4975	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.4925	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.4875	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.4825	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.4775	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.4725	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.4675	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.4625	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.4575	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.4525	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.4475	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.4425	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.4375	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.4325	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.4275	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.4225	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.4175	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.4125	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.4075	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.4025	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.3975	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.3925	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.3875	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.3825	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.3775	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.3725	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.3675	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.3625	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.3575	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.3525	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.3475	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.3425	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.3375	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.3325	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.3275	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.3225	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.3175	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.3125	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.3075	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.3025	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.2975	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.2925	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.2875	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.2825	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.2775	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.2725	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.2675	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.2625	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.2575	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.2525	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.2475	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.2425	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.2375	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.2325	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.2275	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.2225	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.2175	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.2125	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.2075	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.2025	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.1975	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.1925	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.1875	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.1825	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.1775	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.1725	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.1675	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.1625	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.1575	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.1525	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.1475	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.1425	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.1375	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.1325	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.1275	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.1225	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.1175	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.1125	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.1075	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.1025	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.0975	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.0925	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.0875	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.0825	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.0775	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.0725	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.0675	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.0625	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.0575	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.0525	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.0475	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.0425	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.0375	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.0325	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.0275	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.0225	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.0175	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.0125	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.0075	1.19408	0	30699.5	0	30699.5	0	30699.5
-11.0025	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.9975	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.9925	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.9875	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.9825	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.9775	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.9725	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.9675	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.9625	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.9575	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.9525	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.9475	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.9425	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.9375	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.9325	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.9275	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.9225	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.9175	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.9125	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.9075	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.9025	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.8975	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.8925	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.8875	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.8825	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.8775	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.8725	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.8675	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.8625	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.8575	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.8525	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.8475	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.8425	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.8375	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.8325	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.8275	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.8225	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.8175	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.8125	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.8075	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.8025	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.7975	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.7925	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.7875	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.7825	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.7775	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.7725	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.7675	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.7625	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.7575	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.7525	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.7475	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.7425	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.7375	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.7325	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.7275	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.7225	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.7175	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.7125	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.7075	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.7025	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.6975	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.6925	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.6875	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.6825	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.6775	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.6725	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.6675	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.6625	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.6575	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.6525	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.6475	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.6425	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.6375	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.6325	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.6275	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.6225	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.6175	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.6125	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.6075	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.6025	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.5975	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.5925	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.5875	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.5825	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.5775	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.5725	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.5675	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.5625	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.5575	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.5525	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.5475	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.5425	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.5375	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.5325	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.5275	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.5225	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.5175	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.5125	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.5075	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.5025	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.4975	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.4925	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.4875	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.4825	1.19408	0	30699.5	0	30699.5	0	30699.5
-10.4775	1.19408	0	30699.5	0	30699.5	0	30699.5
